t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
381.85	10	2	1	27.8	193.62.193.165:1
382.06	10	1	1	27.8	193.62.193.165:1
382.26	10	1	1	27.8	193.62.193.165:1
382.47	7	1	1	19.7	193.62.193.165:1
382.68	7	1	1	19.7	193.62.193.165:1
382.88	7	1	1	19.7	193.62.193.165:1
383.09	7	1	1	19.7	193.62.193.165:1
383.30	7	1	1	19.7	193.62.193.165:1
383.51	7	2	1	19.7	193.62.193.165:1
383.72	7	2	1	19.7	193.62.193.165:1
383.92	7	0	0	23.9	-
384.13	7	1	1	24.6	193.62.193.80:1
384.34	7	1	1	25.0	193.62.193.80:1
384.54	10	0	0	27.6	-
384.75	10	1	1	27.6	193.62.193.165:1
384.96	10	1	1	27.6	193.62.193.165:1
385.17	10	1	1	27.6	193.62.193.165:1
385.37	10	1	1	27.6	193.62.193.165:1
385.58	10	2	1	27.6	193.62.193.165:1
385.79	10	1	1	27.6	193.62.193.165:1
386.00	10	1	1	27.6	193.62.193.165:1
386.20	7	0	0	19.7	-
386.41	7	1	1	19.7	193.62.193.165:1
386.62	7	1	1	19.7	193.62.193.165:1
386.82	7	1	1	19.7	193.62.193.165:1
387.03	7	1	1	19.7	193.62.193.165:1
387.24	7	2	1	19.7	193.62.193.165:1
387.45	7	1	1	19.7	193.62.193.165:1
387.65	7	0	0	24.0	-
387.86	7	1	1	24.6	193.62.193.80:1
388.07	7	1	1	25.1	193.62.193.80:1
388.27	10	0	0	27.7	-
388.48	10	1	1	27.7	193.62.193.165:1
388.69	10	1	1	27.7	193.62.193.165:1
388.89	10	1	1	27.7	193.62.193.165:1
389.10	10	1	1	27.7	193.62.193.165:1
389.31	10	2	1	27.7	193.62.193.165:1
389.52	10	1	1	27.7	193.62.193.165:1
389.72	10	1	1	27.7	193.62.193.165:1
389.93	7	1	1	19.6	193.62.193.165:1
390.14	7	1	1	19.6	193.62.193.165:1
390.34	7	1	1	19.6	193.62.193.165:1
390.55	7	1	1	19.6	193.62.193.165:1
390.76	7	1	1	19.6	193.62.193.165:1
390.97	7	2	1	19.6	193.62.193.165:1
391.18	7	2	1	19.6	193.62.193.165:1
391.38	7	2	1	19.6	193.62.193.165:1
391.59	7	2	1	19.6	193.62.193.165:1
391.80	7	2	1	19.6	193.62.193.165:1
392.00	7	2	1	19.6	193.62.193.165:1
392.21	7	2	1	19.6	193.62.193.165:1
392.42	7	2	1	19.6	193.62.193.165:1
392.62	7	2	1	19.6	193.62.193.165:1
392.83	7	2	1	19.6	193.62.193.165:1
393.04	7	2	1	19.6	193.62.193.165:1
393.25	7	2	1	19.6	193.62.193.165:1
393.45	7	2	1	19.6	193.62.193.165:1
393.66	7	2	1	19.6	193.62.193.165:1
393.87	7	2	1	19.6	193.62.193.165:1
394.07	7	2	1	19.6	193.62.193.165:1
394.28	7	1	1	19.6	193.62.193.165:1
394.49	7	0	0	24.0	-
394.70	7	1	1	24.7	193.62.193.80:1
394.90	7	1	1	25.1	193.62.193.80:1
395.11	10	0	0	27.6	-
395.32	10	1	1	27.6	193.62.193.165:1
395.53	10	1	1	27.6	193.62.193.165:1
395.74	10	1	1	27.6	193.62.193.165:1
395.94	10	0	0	29.0	-
396.15	10	1	1	29.0	193.62.193.165:1
396.36	10	1	1	29.0	193.62.193.165:1
396.57	10	1	1	29.0	193.62.193.165:1
396.77	10	0	0	28.9	-
396.98	10	1	1	28.9	193.62.193.165:1
397.19	10	1	1	28.9	193.62.193.165:1
397.40	10	1	1	28.9	193.62.193.165:1
397.60	7	0	0	24.0	-
397.81	7	1	1	24.6	193.62.193.80:1
398.02	7	1	1	25.0	193.62.193.80:1
398.23	10	1	1	27.5	193.62.193.165:1
398.43	10	1	1	27.5	193.62.193.165:1
398.64	10	1	1	27.5	193.62.193.165:1
398.85	10	1	1	27.5	193.62.193.165:1
399.06	10	1	1	27.5	193.62.193.165:1
399.26	10	2	1	27.5	193.62.193.165:1
399.47	10	1	1	27.5	193.62.193.165:1
399.68	10	1	1	27.5	193.62.193.165:1
399.89	7	1	1	19.8	193.62.193.165:1
400.09	7	1	1	19.8	193.62.193.165:1
400.30	7	1	1	19.8	193.62.193.165:1
400.51	7	1	1	19.8	193.62.193.165:1
400.71	7	1	1	19.8	193.62.193.165:1
400.92	7	2	1	19.8	193.62.193.165:1
401.13	7	2	1	19.8	193.62.193.165:1
401.33	7	2	1	19.8	193.62.193.165:1
401.54	7	2	1	19.8	193.62.193.165:1
401.75	7	2	1	19.8	193.62.193.165:1
401.96	7	2	1	19.8	193.62.193.165:1
402.16	7	2	1	19.8	193.62.193.165:1
402.37	7	2	1	19.8	193.62.193.165:1
402.58	7	2	1	19.8	193.62.193.165:1
402.78	7	2	1	19.8	193.62.193.165:1
402.99	6	0	0	15.1	-
403.19	7	1	1	24.6	193.62.193.80:1
403.40	7	1	1	25.1	193.62.193.80:1
403.61	7	0	0	14.4	-
403.82	10	1	1	27.6	193.62.193.165:1
404.02	10	1	1	27.6	193.62.193.165:1
404.23	10	1	1	27.6	193.62.193.165:1
404.44	10	0	0	28.8	-
404.65	10	1	1	28.8	193.62.193.165:1
404.86	10	1	1	28.8	193.62.193.165:1
405.07	10	1	1	28.8	193.62.193.165:1
405.27	10	0	0	28.9	-
405.48	10	1	1	28.9	193.62.193.165:1
405.69	10	1	1	28.9	193.62.193.165:1
405.90	10	1	1	28.9	193.62.193.165:1
406.11	7	0	0	24.1	-
406.31	7	1	1	24.7	193.62.193.80:1
406.52	7	1	1	25.2	193.62.193.80:1
406.73	10	0	0	27.7	-
406.94	10	1	1	27.7	193.62.193.165:1
407.14	10	1	1	27.7	193.62.193.165:1
407.35	10	1	1	27.7	193.62.193.165:1
407.56	10	1	1	27.7	193.62.193.165:1
407.77	10	1	1	27.7	193.62.193.165:1
407.97	10	2	1	27.7	193.62.193.165:1
408.18	10	2	1	27.7	193.62.193.165:1
408.39	7	0	0	19.7	-
408.59	7	1	1	19.7	193.62.193.165:1
408.80	7	1	1	19.7	193.62.193.165:1
409.01	7	1	1	19.7	193.62.193.165:1
409.22	7	1	1	19.7	193.62.193.165:1
409.42	7	2	1	19.7	193.62.193.165:1
409.63	7	2	1	19.7	193.62.193.165:1
409.84	7	2	1	19.7	193.62.193.165:1
410.04	7	2	1	19.7	193.62.193.165:1
410.25	7	2	1	19.7	193.62.193.165:1
410.46	7	1	1	19.7	193.62.193.165:1
410.67	7	0	0	24.0	-
410.87	7	1	1	24.7	193.62.193.80:1
411.08	7	1	1	25.2	193.62.193.80:1
411.29	10	0	0	27.5	-
411.50	10	1	1	27.5	193.62.193.165:1
411.71	10	1	1	27.5	193.62.193.165:1
411.92	10	1	1	27.5	193.62.193.165:1
412.12	10	0	0	28.8	-
412.33	10	1	1	28.8	193.62.193.165:1
412.54	10	1	1	28.8	193.62.193.165:1
412.75	10	1	1	28.8	193.62.193.165:1
412.96	10	0	0	28.9	-
413.16	10	1	1	28.9	193.62.193.165:1
413.37	10	1	1	28.9	193.62.193.165:1
413.58	10	1	1	28.9	193.62.193.165:1
413.79	7	1	1	24.6	193.62.193.80:1
414.00	7	1	1	25.1	193.62.193.80:1
414.20	7	1	1	25.1	193.62.193.80:1
414.41	10	1	1	27.9	193.62.193.165:1
414.62	10	1	1	27.9	193.62.193.165:1
414.83	10	1	1	27.9	193.62.193.165:1
415.03	6	0	0	15.1	-
415.24	10	1	1	29.0	193.62.193.165:1
415.44	10	1	1	29.0	193.62.193.165:1
415.65	10	1	1	29.0	193.62.193.165:1
415.86	10	0	0	29.1	-
416.07	10	1	1	29.1	193.62.193.165:1
416.28	10	1	1	29.1	193.62.193.165:1
416.48	10	1	1	29.1	193.62.193.165:1
416.69	10	1	1	29.1	193.62.193.165:1
416.90	7	0	0	21.7	-
417.10	7	1	1	24.6	193.62.193.80:1
417.31	7	1	1	25.0	193.62.193.80:1
417.51	10	0	0	27.8	-
417.72	10	1	1	27.8	193.62.193.165:1
417.93	10	1	1	27.8	193.62.193.165:1
418.14	10	1	1	27.8	193.62.193.165:1
418.34	10	1	1	27.8	193.62.193.165:1
418.55	10	1	1	27.8	193.62.193.165:1
418.76	10	2	1	27.8	193.62.193.165:1
418.97	10	2	1	27.8	193.62.193.165:1
419.17	7	0	0	19.7	-
419.38	7	1	1	19.7	193.62.193.165:1
419.59	7	1	1	19.7	193.62.193.165:1
419.80	7	1	1	19.7	193.62.193.165:1
420.00	7	1	1	19.7	193.62.193.165:1
420.21	7	2	1	19.7	193.62.193.165:1
420.42	7	2	1	19.7	193.62.193.165:1
420.62	7	0	0	23.8	-
420.83	7	1	1	24.5	193.62.193.80:1
421.04	7	1	1	25.1	193.62.193.80:1
421.25	10	0	0	27.7	-
421.46	10	1	1	27.7	193.62.193.165:1
421.66	10	1	1	27.7	193.62.193.165:1
421.87	10	1	1	27.7	193.62.193.165:1
422.08	10	1	1	27.7	193.62.193.165:1
422.28	10	2	1	27.7	193.62.193.165:1
422.49	10	1	1	27.7	193.62.193.165:1
422.70	10	1	1	27.7	193.62.193.165:1
422.91	7	0	0	19.7	-
423.11	7	1	1	19.7	193.62.193.165:1
423.32	7	1	1	19.7	193.62.193.165:1
423.53	7	1	1	19.7	193.62.193.165:1
423.74	7	1	1	19.7	193.62.193.165:1
423.94	7	2	1	19.7	193.62.193.165:1
424.15	7	2	1	19.7	193.62.193.165:1
424.36	7	0	0	24.0	-
424.56	7	1	1	24.6	193.62.193.80:1
424.77	7	1	1	25.1	193.62.193.80:1
424.98	10	0	0	27.8	-
425.19	10	1	1	27.8	193.62.193.165:1
425.39	10	1	1	27.8	193.62.193.165:1
425.60	10	1	1	27.8	193.62.193.165:1
425.81	10	1	1	27.8	193.62.193.165:1
426.02	10	2	1	27.8	193.62.193.165:1
426.22	10	1	1	27.8	193.62.193.165:1
426.43	10	1	1	27.8	193.62.193.165:1
426.64	7	0	0	19.7	-
426.85	7	1	1	19.7	193.62.193.165:1
427.05	7	1	1	19.7	193.62.193.165:1
427.26	7	1	1	19.7	193.62.193.165:1
427.47	7	1	1	19.7	193.62.193.165:1
427.67	7	2	1	19.7	193.62.193.165:1
427.88	7	1	1	19.7	193.62.193.165:1
428.09	7	0	0	23.9	-
428.30	7	1	1	24.6	193.62.193.80:1
428.50	7	1	1	24.6	193.62.193.80:1
428.71	10	1	1	27.7	193.62.193.165:1
428.92	10	1	1	27.7	193.62.193.165:1
429.13	10	1	1	27.7	193.62.193.165:1
429.33	10	1	1	27.7	193.62.193.165:1
429.54	10	1	1	27.7	193.62.193.165:1
429.75	10	2	1	27.7	193.62.193.165:1
429.96	10	1	1	27.7	193.62.193.165:1
430.16	10	1	1	27.7	193.62.193.165:1
430.37	7	1	1	19.7	193.62.193.165:1
430.58	7	1	1	19.7	193.62.193.165:1
430.78	7	1	1	19.7	193.62.193.165:1
430.99	7	1	1	19.7	193.62.193.165:1
431.20	7	1	1	19.7	193.62.193.165:1
431.41	7	2	1	19.7	193.62.193.165:1
431.61	7	2	1	19.7	193.62.193.165:1
431.82	5	0	0	11.4	-
432.02	7	1	1	24.7	193.62.193.80:1
432.23	7	1	1	25.1	193.62.193.80:1
432.44	10	0	0	27.4	-
432.65	10	1	1	27.4	193.62.193.165:1
432.86	10	1	1	27.4	193.62.193.165:1
433.06	10	1	1	27.4	193.62.193.165:1
433.27	10	1	1	27.4	193.62.193.165:1
433.48	10	1	1	27.4	193.62.193.165:1
433.69	10	2	1	27.4	193.62.193.165:1
433.89	10	2	1	27.4	193.62.193.165:1
434.10	7	0	0	19.7	-
434.31	7	1	1	19.7	193.62.193.165:1
434.52	7	1	1	19.7	193.62.193.165:1
434.72	7	1	1	19.7	193.62.193.165:1
434.93	7	1	1	19.7	193.62.193.165:1
435.14	7	2	1	19.7	193.62.193.165:1
435.35	7	2	1	19.7	193.62.193.165:1
435.55	7	0	0	23.9	-
435.76	7	1	1	24.6	193.62.193.80:1
435.97	7	1	1	25.0	193.62.193.80:1
436.18	10	0	0	27.6	-
436.39	10	1	1	27.6	193.62.193.165:1
436.59	10	1	1	27.6	193.62.193.165:1
436.80	10	1	1	27.6	193.62.193.165:1
437.01	10	1	1	27.6	193.62.193.165:1
437.22	10	2	1	27.6	193.62.193.165:1
437.43	10	1	1	27.6	193.62.193.165:1
437.63	10	1	1	27.6	193.62.193.165:1
437.84	7	0	0	19.7	-
438.05	7	1	1	19.7	193.62.193.165:1
438.26	7	1	1	19.7	193.62.193.165:1
438.46	7	1	1	19.7	193.62.193.165:1
438.67	7	1	1	19.7	193.62.193.165:1
438.88	7	2	1	19.7	193.62.193.165:1
439.09	7	2	1	19.7	193.62.193.165:1
439.30	7	0	0	22.7	-
439.50	7	1	1	24.5	193.62.193.80:1
439.71	7	1	1	25.1	193.62.193.80:1
439.91	10	0	0	27.4	-
440.12	10	1	1	27.4	193.62.193.165:1
440.33	10	1	1	27.4	193.62.193.165:1
440.54	10	1	1	27.4	193.62.193.165:1
440.75	10	1	1	27.4	193.62.193.165:1
440.95	10	1	1	27.4	193.62.193.165:1
441.16	10	2	1	27.4	193.62.193.165:1
441.37	10	2	1	27.4	193.62.193.165:1
441.58	7	0	0	19.7	-
441.78	7	1	1	19.7	193.62.193.165:1
441.99	7	1	1	19.7	193.62.193.165:1
442.20	7	1	1	19.7	193.62.193.165:1
442.41	7	1	1	19.7	193.62.193.165:1
442.61	7	2	1	19.7	193.62.193.165:1
442.82	7	2	1	19.7	193.62.193.165:1
443.03	7	1	1	19.7	193.62.193.165:1
443.24	7	1	1	24.6	193.62.193.80:1
443.44	7	1	1	25.0	193.62.193.80:1
443.65	6	0	0	14.4	-
443.85	10	1	1	27.5	193.62.193.165:1
444.06	10	1	1	27.5	193.62.193.165:1
444.27	10	1	1	27.5	193.62.193.165:1
444.48	10	1	1	27.5	193.62.193.165:1
444.68	10	1	1	27.5	193.62.193.165:1
444.89	10	2	1	27.5	193.62.193.165:1
445.10	10	2	1	27.5	193.62.193.165:1
445.31	7	0	0	19.7	-
445.52	7	1	1	19.7	193.62.193.165:1
445.73	7	1	1	19.7	193.62.193.165:1
445.93	7	1	1	19.7	193.62.193.165:1
446.14	7	1	1	19.7	193.62.193.165:1
446.35	7	1	1	19.7	193.62.193.165:1
446.55	7	2	1	19.7	193.62.193.165:1
446.76	7	0	0	24.1	-
446.97	7	1	1	24.7	193.62.193.80:1
447.18	7	1	1	25.2	193.62.193.80:1
447.39	10	0	0	27.5	-
447.59	10	1	1	27.5	193.62.193.165:1
447.80	10	1	1	27.5	193.62.193.165:1
448.01	10	1	1	27.5	193.62.193.165:1
448.22	10	0	0	28.9	-
448.43	10	1	1	28.9	193.62.193.165:1
448.64	10	1	1	28.9	193.62.193.165:1
448.84	10	1	1	28.9	193.62.193.165:1
449.05	10	0	0	28.8	-
449.26	10	1	1	28.8	193.62.193.165:1
449.47	10	1	1	28.8	193.62.193.165:1
449.68	10	1	1	28.8	193.62.193.165:1
449.89	7	0	0	24.0	-
450.09	7	1	1	24.7	193.62.193.80:1
450.30	7	1	1	25.1	193.62.193.80:1
450.51	10	1	1	27.6	193.62.193.165:1
450.72	10	1	1	27.6	193.62.193.165:1
450.92	10	1	1	27.6	193.62.193.165:1
451.13	6	0	0	14.5	-
451.34	10	1	1	28.8	193.62.193.165:1
451.55	10	1	1	28.8	193.62.193.165:1
451.76	10	1	1	28.8	193.62.193.165:1
451.96	6	0	0	15.2	-
452.17	10	1	1	29.0	193.62.193.165:1
452.38	10	1	1	29.0	193.62.193.165:1
452.58	10	1	1	29.0	193.62.193.165:1
452.79	7	0	0	24.0	-
453.00	7	1	1	24.7	193.62.193.80:1
453.20	7	1	1	25.1	193.62.193.80:1
453.41	10	0	0	27.7	-
453.62	10	1	1	27.7	193.62.193.165:1
453.83	10	1	1	27.7	193.62.193.165:1
454.04	10	1	1	27.7	193.62.193.165:1
454.24	10	1	1	27.7	193.62.193.165:1
454.45	10	1	1	27.7	193.62.193.165:1
454.66	10	2	1	27.7	193.62.193.165:1
454.87	10	2	1	27.7	193.62.193.165:1
455.07	7	0	0	19.7	-
455.28	7	1	1	19.7	193.62.193.165:1
455.49	7	1	1	19.7	193.62.193.165:1
455.70	7	1	1	19.7	193.62.193.165:1
455.90	7	1	1	19.7	193.62.193.165:1
456.11	7	2	1	19.7	193.62.193.165:1
456.32	7	2	1	19.7	193.62.193.165:1
456.52	6	0	0	15.1	-
456.73	7	0	0	23.9	-
456.94	7	1	1	24.6	193.62.193.80:1
457.15	7	1	1	25.1	193.62.193.80:1
457.35	10	0	0	27.6	-
457.56	10	1	1	27.6	193.62.193.165:1
457.77	10	1	1	27.6	193.62.193.165:1
457.98	10	1	1	27.6	193.62.193.165:1
458.19	10	1	1	27.6	193.62.193.165:1
458.39	10	2	1	27.6	193.62.193.165:1
458.60	10	1	1	27.6	193.62.193.165:1
458.81	10	1	1	27.6	193.62.193.165:1
459.02	7	0	0	19.7	-
459.22	7	1	1	19.7	193.62.193.165:1
459.43	7	1	1	19.7	193.62.193.165:1
459.64	7	1	1	19.7	193.62.193.165:1
459.84	7	1	1	19.7	193.62.193.165:1
460.05	7	2	1	19.7	193.62.193.165:1
460.26	7	1	1	19.7	193.62.193.165:1
460.46	7	0	0	23.9	-
460.67	7	1	1	24.6	193.62.193.80:1
460.88	7	1	1	25.0	193.62.193.80:1
461.08	10	1	1	27.6	193.62.193.165:1
461.29	10	1	1	27.6	193.62.193.165:1
461.50	10	1	1	27.6	193.62.193.165:1
461.71	10	1	1	27.6	193.62.193.165:1
461.92	10	1	1	28.8	193.62.193.165:1
462.12	10	1	1	28.8	193.62.193.165:1
462.33	10	1	1	28.8	193.62.193.165:1
462.54	6	0	0	15.1	-
462.74	10	1	1	28.9	193.62.193.165:1
462.95	10	1	1	28.9	193.62.193.165:1
463.16	10	1	1	28.9	193.62.193.165:1
463.36	6	0	0	14.4	-
463.57	7	1	1	24.7	193.62.193.80:1
463.77	7	1	1	25.1	193.62.193.80:1
463.98	10	0	0	27.7	-
464.19	10	1	1	27.7	193.62.193.165:1
464.40	10	1	1	27.7	193.62.193.165:1
464.60	10	1	1	27.7	193.62.193.165:1
464.81	10	1	1	27.7	193.62.193.165:1
465.02	10	1	1	27.7	193.62.193.165:1
465.22	10	2	1	27.7	193.62.193.165:1
465.43	10	2	1	27.7	193.62.193.165:1
465.64	7	0	0	19.8	-
465.85	7	1	1	19.8	193.62.193.165:1
466.06	7	1	1	19.8	193.62.193.165:1
466.26	7	1	1	19.8	193.62.193.165:1
466.47	7	1	1	19.8	193.62.193.165:1
466.68	7	2	1	19.8	193.62.193.165:1
466.89	7	2	1	19.8	193.62.193.165:1
467.09	7	0	0	23.9	-
467.30	7	1	1	24.6	193.62.193.80:1
467.51	7	1	1	25.1	193.62.193.80:1
467.71	10	0	0	27.6	-
467.92	10	1	1	27.6	193.62.193.165:1
468.13	10	1	1	27.6	193.62.193.165:1
468.34	10	1	1	27.6	193.62.193.165:1
468.54	10	1	1	27.6	193.62.193.165:1
468.75	10	2	1	27.6	193.62.193.165:1
468.96	10	1	1	27.6	193.62.193.165:1
469.17	10	1	1	27.6	193.62.193.165:1
469.38	7	1	1	19.7	193.62.193.165:1
469.58	7	1	1	19.7	193.62.193.165:1
469.79	7	1	1	19.7	193.62.193.165:1
470.00	7	1	1	19.7	193.62.193.165:1
470.20	7	1	1	19.7	193.62.193.165:1
470.41	7	2	1	19.7	193.62.193.165:1
470.62	7	1	1	19.7	193.62.193.165:1
470.83	7	0	0	24.0	-
471.03	7	1	1	24.6	193.62.193.80:1
471.24	7	1	1	25.0	193.62.193.80:1
471.45	10	0	0	27.5	-
471.66	10	1	1	27.5	193.62.193.165:1
471.86	10	1	1	27.5	193.62.193.165:1
472.07	10	1	1	27.5	193.62.193.165:1
472.28	10	1	1	27.5	193.62.193.165:1
472.49	10	2	1	27.5	193.62.193.165:1
472.69	10	1	1	27.5	193.62.193.165:1
472.90	10	1	1	27.5	193.62.193.165:1
473.11	7	1	1	19.7	193.62.193.165:1
473.32	7	1	1	19.7	193.62.193.165:1
473.52	7	1	1	19.7	193.62.193.165:1
473.73	7	1	1	19.7	193.62.193.165:1
473.94	7	1	1	19.7	193.62.193.165:1
474.14	7	2	1	19.7	193.62.193.165:1
474.35	7	1	1	19.7	193.62.193.165:1
474.56	7	1	1	24.6	193.62.193.80:1
474.77	7	1	1	25.0	193.62.193.80:1
474.97	6	0	0	14.5	-
475.18	10	1	1	27.5	193.62.193.165:1
475.39	10	1	1	27.5	193.62.193.165:1
475.59	10	1	1	27.5	193.62.193.165:1
475.80	10	1	1	27.5	193.62.193.165:1
476.01	10	1	1	27.5	193.62.193.165:1
476.22	10	2	1	27.5	193.62.193.165:1
476.42	10	2	1	27.5	193.62.193.165:1
476.63	7	0	0	19.8	-
476.84	7	1	1	19.8	193.62.193.165:1
477.05	7	1	1	19.8	193.62.193.165:1
477.25	7	1	1	19.8	193.62.193.165:1
477.46	7	1	1	19.8	193.62.193.165:1
477.67	7	1	1	19.8	193.62.193.165:1
477.87	7	2	1	19.8	193.62.193.165:1
478.08	7	0	0	23.2	-
478.29	7	1	1	24.6	193.62.193.80:1
478.49	7	1	1	25.1	193.62.193.80:1
478.70	10	0	0	27.6	-
478.91	10	1	1	27.6	193.62.193.165:1
479.12	10	1	1	27.6	193.62.193.165:1
479.33	10	1	1	27.6	193.62.193.165:1
479.53	10	1	1	27.6	193.62.193.165:1
479.74	10	1	1	27.6	193.62.193.165:1
479.95	10	2	1	27.6	193.62.193.165:1
480.16	10	2	1	27.6	193.62.193.165:1
480.36	7	0	0	19.7	-
480.57	7	1	1	19.7	193.62.193.165:1
480.78	7	1	1	19.7	193.62.193.165:1
480.99	7	1	1	19.7	193.62.193.165:1
481.19	7	1	1	19.7	193.62.193.165:1
481.40	7	2	1	19.7	193.62.193.165:1
481.61	7	1	1	19.7	193.62.193.165:1
481.82	7	0	0	23.8	-
482.02	7	1	1	24.5	193.62.193.80:1
482.23	7	1	1	25.1	193.62.193.80:1
482.44	10	0	0	27.6	-
482.65	10	1	1	27.6	193.62.193.165:1
482.85	10	1	1	27.6	193.62.193.165:1
483.06	10	1	1	27.6	193.62.193.165:1
483.27	10	0	0	28.8	-
483.48	10	1	1	28.8	193.62.193.165:1
483.69	10	1	1	28.8	193.62.193.165:1
483.89	10	1	1	28.8	193.62.193.165:1
484.10	10	1	1	28.9	193.62.193.165:1
484.31	10	1	1	28.9	193.62.193.165:1
484.52	10	1	1	28.9	193.62.193.165:1
484.73	10	1	1	28.9	193.62.193.165:1
484.93	7	1	1	24.6	193.62.193.80:1
485.14	7	1	1	25.0	193.62.193.80:1
485.35	6	0	0	14.4	-
485.55	10	1	1	27.7	193.62.193.165:1
485.76	10	1	1	27.7	193.62.193.165:1
485.97	10	1	1	27.7	193.62.193.165:1
486.17	10	1	1	27.7	193.62.193.165:1
486.38	10	1	1	27.7	193.62.193.165:1
486.59	10	2	1	27.7	193.62.193.165:1
486.80	10	2	1	27.7	193.62.193.165:1
487.00	7	0	0	19.7	-
487.21	7	1	1	19.7	193.62.193.165:1
487.42	7	1	1	19.7	193.62.193.165:1
487.63	7	1	1	19.7	193.62.193.165:1
487.83	7	1	1	19.7	193.62.193.165:1
488.04	7	1	1	19.7	193.62.193.165:1
488.25	7	2	1	19.7	193.62.193.165:1
488.46	7	0	0	24.0	-
488.67	7	1	1	24.7	193.62.193.80:1
488.87	7	1	1	25.2	193.62.193.80:1
489.08	10	0	0	27.5	-
489.29	10	1	1	27.5	193.62.193.165:1
489.50	10	1	1	27.5	193.62.193.165:1
489.71	10	1	1	27.5	193.62.193.165:1
489.92	10	0	0	28.9	-
490.13	10	1	1	28.9	193.62.193.165:1
490.33	10	1	1	28.9	193.62.193.165:1
490.54	10	1	1	28.9	193.62.193.165:1
490.75	10	0	0	28.8	-
490.96	10	1	1	28.8	193.62.193.165:1
491.16	10	1	1	28.8	193.62.193.165:1
491.37	10	1	1	28.8	193.62.193.165:1
491.58	7	0	0	24.0	-
491.79	7	1	1	24.7	193.62.193.80:1
492.00	7	1	1	25.1	193.62.193.80:1
492.20	10	0	0	27.5	-
492.41	10	1	1	27.5	193.62.193.165:1
492.62	10	1	1	27.5	193.62.193.165:1
492.82	10	1	1	27.5	193.62.193.165:1
493.03	10	1	1	27.5	193.62.193.165:1
493.24	10	2	1	27.5	193.62.193.165:1
493.45	10	1	1	27.5	193.62.193.165:1
493.65	10	1	1	27.5	193.62.193.165:1
493.86	7	1	1	19.7	193.62.193.165:1
494.07	7	1	1	19.7	193.62.193.165:1
494.27	7	1	1	19.7	193.62.193.165:1
494.48	7	1	1	19.7	193.62.193.165:1
494.69	7	1	1	19.7	193.62.193.165:1
494.90	7	2	1	19.7	193.62.193.165:1
495.10	7	1	1	19.7	193.62.193.165:1
495.31	7	1	1	24.5	193.62.193.80:1
495.52	7	1	1	25.0	193.62.193.80:1
495.72	7	1	1	25.0	193.62.193.80:1
495.93	10	1	1	27.6	193.62.193.165:1
496.14	10	1	1	27.6	193.62.193.165:1
496.35	10	1	1	27.6	193.62.193.165:1
496.55	10	1	1	27.6	193.62.193.165:1
496.76	10	1	1	27.6	193.62.193.165:1
496.97	10	2	1	27.6	193.62.193.165:1
497.18	10	2	1	27.6	193.62.193.165:1
497.38	6	0	0	14.5	-
497.59	7	1	1	19.7	193.62.193.165:1
497.79	7	1	1	19.7	193.62.193.165:1
498.00	7	1	1	19.7	193.62.193.165:1
498.21	7	1	1	19.7	193.62.193.165:1
498.42	7	1	1	19.7	193.62.193.165:1
498.62	7	2	1	19.7	193.62.193.165:1
498.83	6	0	0	15.1	-
499.03	7	1	1	24.6	193.62.193.80:1
499.24	7	1	1	25.0	193.62.193.80:1
499.45	10	0	0	27.6	-
499.66	10	1	1	27.6	193.62.193.165:1
499.87	10	1	1	27.6	193.62.193.165:1
500.07	10	1	1	27.6	193.62.193.165:1
500.28	10	1	1	27.6	193.62.193.165:1
500.49	10	1	1	27.6	193.62.193.165:1
500.70	10	2	1	27.6	193.62.193.165:1
500.91	10	2	1	27.6	193.62.193.165:1
501.11	7	0	0	19.7	-
501.32	7	1	1	19.7	193.62.193.165:1
501.53	7	1	1	19.7	193.62.193.165:1
501.73	7	1	1	19.7	193.62.193.165:1
501.94	7	1	1	19.7	193.62.193.165:1
502.15	7	1	1	19.7	193.62.193.165:1
502.36	7	2	1	19.7	193.62.193.165:1
502.56	7	1	1	19.7	193.62.193.165:1
502.77	7	0	0	24.0	-
502.98	7	1	1	24.7	193.62.193.80:1
503.18	7	1	1	25.2	193.62.193.80:1
503.39	10	1	1	27.8	193.62.193.165:1
503.60	10	1	1	27.8	193.62.193.165:1
503.80	10	1	1	27.8	193.62.193.165:1
504.01	10	1	1	27.8	193.62.193.165:1
504.22	10	1	1	27.8	193.62.193.165:1
504.43	10	2	1	27.8	193.62.193.165:1
504.64	10	2	1	27.8	193.62.193.165:1
504.84	7	0	0	14.5	-
505.05	7	1	1	19.7	193.62.193.165:1
505.26	7	1	1	19.7	193.62.193.165:1
505.46	7	1	1	19.7	193.62.193.165:1
505.67	7	1	1	19.7	193.62.193.165:1
505.88	7	1	1	19.7	193.62.193.165:1
506.09	7	2	1	19.7	193.62.193.165:1
506.29	6	0	0	15.1	-
506.50	7	1	1	24.7	193.62.193.80:1
506.70	7	1	1	25.1	193.62.193.80:1
506.91	10	0	0	27.6	-
507.12	10	1	1	27.6	193.62.193.165:1
507.33	10	1	1	27.6	193.62.193.165:1
507.53	10	1	1	27.6	193.62.193.165:1
507.74	10	0	0	28.8	-
507.95	10	1	1	28.8	193.62.193.165:1
508.16	10	1	1	28.8	193.62.193.165:1
508.36	10	1	1	28.8	193.62.193.165:1
508.57	10	0	0	28.8	-
