t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
518.45	4	2	1	65.9	124.16.164.229:1
518.66	4	2	1	65.9	124.16.164.229:1
518.87	4	2	1	65.9	124.16.164.229:1
519.07	4	2	1	65.9	124.16.164.229:1
519.28	4	2	1	65.9	124.16.164.229:1
519.49	4	2	1	65.9	124.16.164.229:1
519.69	4	2	1	65.9	124.16.164.229:1
519.90	4	2	1	65.9	124.16.164.229:1
520.11	4	2	1	65.9	124.16.164.229:1
520.31	4	2	1	65.9	124.16.164.229:1
520.52	4	2	1	65.9	124.16.164.229:1
520.73	4	2	1	65.9	124.16.164.229:1
520.93	4	2	1	65.9	124.16.164.229:1
521.14	4	2	1	65.9	124.16.164.229:1
521.35	4	2	1	65.9	124.16.164.229:1
521.55	4	2	1	65.9	124.16.164.229:1
521.76	4	2	1	65.9	124.16.164.229:1
521.97	4	2	1	65.9	124.16.164.229:1
522.17	4	2	1	65.9	124.16.164.229:1
522.38	4	2	1	65.9	124.16.164.229:1
522.59	4	2	1	65.9	124.16.164.229:1
522.79	4	2	1	65.9	124.16.164.229:1
523.00	4	2	1	65.9	124.16.164.229:1
523.21	4	2	1	65.9	124.16.164.229:1
523.42	4	2	1	65.9	124.16.164.229:1
523.62	4	2	1	65.9	124.16.164.229:1
523.83	4	2	1	65.9	124.16.164.229:1
524.03	4	2	1	65.9	124.16.164.229:1
524.24	4	2	1	65.9	124.16.164.229:1
524.45	4	2	1	65.9	124.16.164.229:1
524.65	4	2	1	65.9	124.16.164.229:1
524.86	4	2	1	65.9	124.16.164.229:1
525.07	4	2	1	65.9	124.16.164.229:1
525.27	4	2	1	65.9	124.16.164.229:1
525.48	4	2	1	65.9	124.16.164.229:1
525.69	4	2	1	65.9	124.16.164.229:1
525.90	4	2	1	65.9	124.16.164.229:1
526.10	4	2	1	65.9	124.16.164.229:1
526.31	4	2	1	65.9	124.16.164.229:1
526.52	4	2	1	65.9	124.16.164.229:1
526.72	4	2	1	65.9	124.16.164.229:1
526.93	4	2	1	65.9	124.16.164.229:1
527.13	4	2	1	65.9	124.16.164.229:1
527.34	4	2	1	65.9	124.16.164.229:1
527.55	4	2	1	65.9	124.16.164.229:1
527.76	4	2	1	65.9	124.16.164.229:1
527.96	4	2	1	65.9	124.16.164.229:1
528.17	4	2	1	65.9	124.16.164.229:1
528.38	4	2	1	65.9	124.16.164.229:1
528.59	4	2	1	65.9	124.16.164.229:1
528.79	4	2	1	65.9	124.16.164.229:1
529.00	4	2	1	65.9	124.16.164.229:1
529.21	4	2	1	65.9	124.16.164.229:1
529.41	4	2	1	65.9	124.16.164.229:1
529.62	4	2	1	65.9	124.16.164.229:1
529.83	4	2	1	65.9	124.16.164.229:1
530.04	4	2	1	65.9	124.16.164.229:1
530.24	4	2	1	65.9	124.16.164.229:1
530.45	4	2	1	65.9	124.16.164.229:1
530.65	4	2	1	65.9	124.16.164.229:1
530.86	4	2	1	65.9	124.16.164.229:1
531.07	4	2	1	65.9	124.16.164.229:1
531.27	4	2	1	65.9	124.16.164.229:1
531.48	4	2	1	65.9	124.16.164.229:1
531.69	4	2	1	65.9	124.16.164.229:1
531.89	4	2	1	65.9	124.16.164.229:1
532.10	4	2	1	65.9	124.16.164.229:1
532.31	4	2	1	65.9	124.16.164.229:1
532.51	4	2	1	65.9	124.16.164.229:1
532.72	4	2	1	65.9	124.16.164.229:1
532.93	4	2	1	65.9	124.16.164.229:1
533.14	4	2	1	65.9	124.16.164.229:1
533.34	4	2	1	65.9	124.16.164.229:1
533.55	4	2	1	65.9	124.16.164.229:1
533.76	4	2	1	65.9	124.16.164.229:1
533.96	4	2	1	65.9	124.16.164.229:1
534.17	4	2	1	65.9	124.16.164.229:1
534.38	4	2	1	65.9	124.16.164.229:1
534.58	4	2	1	65.9	124.16.164.229:1
534.79	4	2	1	65.9	124.16.164.229:1
535.00	4	2	1	65.9	124.16.164.229:1
535.20	4	2	1	65.9	124.16.164.229:1
535.41	4	2	1	65.9	124.16.164.229:1
535.62	4	2	1	65.9	124.16.164.229:1
535.83	4	2	1	65.9	124.16.164.229:1
536.03	4	2	1	65.9	124.16.164.229:1
536.24	4	2	1	65.9	124.16.164.229:1
536.45	4	2	1	65.9	124.16.164.229:1
536.65	4	2	1	65.9	124.16.164.229:1
536.86	4	2	1	65.9	124.16.164.229:1
537.07	4	2	1	65.9	124.16.164.229:1
537.28	4	2	1	65.9	124.16.164.229:1
537.48	4	2	1	65.9	124.16.164.229:1
537.69	4	2	1	65.9	124.16.164.229:1
537.89	4	2	1	65.9	124.16.164.229:1
538.10	4	2	1	65.9	124.16.164.229:1
538.31	4	2	1	65.9	124.16.164.229:1
538.52	4	2	1	65.9	124.16.164.229:1
538.72	4	2	1	65.9	124.16.164.229:1
538.93	4	2	1	65.9	124.16.164.229:1
539.14	4	2	1	65.9	124.16.164.229:1
539.34	4	2	1	65.9	124.16.164.229:1
539.55	4	2	1	65.9	124.16.164.229:1
539.76	4	2	1	65.9	124.16.164.229:1
539.97	4	2	1	65.9	124.16.164.229:1
540.17	4	2	1	65.9	124.16.164.229:1
540.38	4	2	1	65.9	124.16.164.229:1
540.59	4	2	1	65.9	124.16.164.229:1
540.79	4	2	1	65.9	124.16.164.229:1
541.00	4	2	1	65.9	124.16.164.229:1
541.21	4	2	1	65.9	124.16.164.229:1
541.41	4	2	1	65.9	124.16.164.229:1
541.62	4	2	1	65.9	124.16.164.229:1
541.83	4	2	1	65.9	124.16.164.229:1
542.03	4	2	1	65.9	124.16.164.229:1
542.24	4	2	1	65.9	124.16.164.229:1
542.45	4	2	1	65.9	124.16.164.229:1
542.65	4	2	1	65.9	124.16.164.229:1
542.86	4	2	1	65.9	124.16.164.229:1
543.07	4	2	1	65.9	124.16.164.229:1
543.28	4	2	1	65.9	124.16.164.229:1
543.48	4	2	1	65.9	124.16.164.229:1
543.69	4	2	1	65.9	124.16.164.229:1
543.90	4	2	1	65.9	124.16.164.229:1
544.10	4	2	1	65.9	124.16.164.229:1
544.31	4	2	1	65.9	124.16.164.229:1
544.52	4	2	1	65.9	124.16.164.229:1
544.72	4	2	1	65.9	124.16.164.229:1
544.93	4	2	1	65.9	124.16.164.229:1
545.14	4	2	1	65.9	124.16.164.229:1
545.35	4	2	1	65.9	124.16.164.229:1
545.56	4	2	1	65.9	124.16.164.229:1
545.76	4	2	1	65.9	124.16.164.229:1
545.97	4	2	1	65.9	124.16.164.229:1
546.18	4	2	1	65.9	124.16.164.229:1
546.39	4	2	1	65.9	124.16.164.229:1
546.60	4	2	1	65.9	124.16.164.229:1
546.80	4	2	1	65.9	124.16.164.229:1
547.01	4	2	1	65.9	124.16.164.229:1
547.22	4	2	1	65.9	124.16.164.229:1
547.42	4	2	1	65.9	124.16.164.229:1
547.63	4	2	1	65.9	124.16.164.229:1
547.84	4	2	1	65.9	124.16.164.229:1
548.05	4	2	1	65.9	124.16.164.229:1
548.26	4	2	1	65.9	124.16.164.229:1
548.46	4	2	1	65.9	124.16.164.229:1
548.67	4	2	1	65.9	124.16.164.229:1
548.88	4	2	1	65.9	124.16.164.229:1
549.09	4	2	1	65.9	124.16.164.229:1
549.29	4	2	1	65.9	124.16.164.229:1
549.50	4	2	1	65.9	124.16.164.229:1
549.71	4	2	1	65.9	124.16.164.229:1
549.91	4	2	1	65.9	124.16.164.229:1
550.12	4	2	1	65.9	124.16.164.229:1
550.33	4	2	1	65.9	124.16.164.229:1
550.53	4	2	1	65.9	124.16.164.229:1
550.74	4	2	1	65.9	124.16.164.229:1
550.95	4	2	1	65.9	124.16.164.229:1
551.16	4	1	1	65.9	124.16.164.229:1
551.37	4	1	1	65.9	124.16.164.229:1
551.58	5	0	0	75.5	-
551.78	5	0	0	75.5	-
551.99	5	1	1	75.5	124.16.164.229:1
552.20	5	1	1	76.4	124.16.164.229:1
552.40	5	1	1	76.4	124.16.164.229:1
552.61	4	0	0	67.8	-
552.82	4	0	0	67.8	-
553.02	4	0	0	67.8	-
553.22	4	0	0	67.8	-
553.43	4	0	0	67.8	-
